1462534005494620,pplt325,00:26:66:d0:c4:dc,-66,2,SH
1462534005494620,U+Net40B1,00:27:1c:ea:40:af,-73,2,SH
1462534005494620,myLGNet,00:01:36:2d:ea:4c,-83,2,SH
1462534005494620,SK_WiFiD942,00:23:aa:3d:d9:41,-90,2,SH
1462534005494620,SK_WLAN,00:27:1c:08:41:16,-91,2,SH
1462534015419570,pplt325,00:26:66:d0:c4:dc,-69,2,SH
1462534015419570,U+Net40B1,00:27:1c:ea:40:af,-72,2,SH
1462534015419570,myLGNet,00:01:36:2d:ea:4c,-83,2,SH
1462534015419570,SK_WLAN,00:27:1c:08:41:16,-90,2,SH
1462534015419570,SK_WiFiD942,00:23:aa:3d:d9:41,-94,2,SH
1462534025397980,pplt325,00:26:66:d0:c4:dc,-62,2,SH
1462534025397980,U+Net40B1,00:27:1c:ea:40:af,-74,2,SH
1462534025397980,SK_WiFiD942,00:23:aa:3d:d9:41,-82,2,SH
1462534025397980,myLGNet,00:01:36:2d:ea:4c,-82,2,SH
1462534025397980,SK_WLAN,00:27:1c:08:41:16,-82,2,SH
1462534035527780,pplt325,00:26:66:d0:c4:dc,-65,2,SH
1462534035527780,U+Net40B1,00:27:1c:ea:40:af,-75,2,SH
1462534035527780,myLGNet,00:01:36:2d:ea:4c,-78,2,SH
1462534035527780,SK_WLAN,00:27:1c:08:41:16,-87,2,SH
1462534035527780,SK_WiFiD942,00:23:aa:3d:d9:41,-92,2,SH
1462534035527780,SK_WiFi4C25,00:30:0d:62:4c:24,-95,2,SH
1462534045404040,pplt325,00:26:66:d0:c4:dc,-69,2,SH
1462534045404040,U+Net40B1,00:27:1c:ea:40:af,-69,2,SH
1462534045404040,myLGNet,00:01:36:2d:ea:4c,-81,2,SH
1462534045404040,SK_WLAN,00:27:1c:08:41:16,-87,2,SH
1462534045404040,SK_WiFiD942,00:23:aa:3d:d9:41,-94,2,SH
1462534045404040,SK_WiFi4C25,00:30:0d:62:4c:24,-95,2,SH
1462534055663620,pplt325,00:26:66:d0:c4:dc,-72,2,SH
1462534055663620,U+Net40B1,00:27:1c:ea:40:af,-70,2,SH
1462534055663620,myLGNet,00:01:36:2d:ea:4c,-80,2,SH
1462534055663620,SK_WLAN,00:27:1c:08:41:16,-90,2,SH
1462534055663620,SK_WiFiD942,00:23:aa:3d:d9:41,-94,2,SH
1462534065630170,pplt325,00:26:66:d0:c4:dc,-71,2,SH
1462534065630170,U+Net40B1,00:27:1c:ea:40:af,-69,2,SH
1462534065630170,myLGNet,00:01:36:2d:ea:4c,-81,2,SH
1462534065630170,SK_WLAN,00:27:1c:08:41:16,-90,2,SH
1462534065630170,SK_WiFiD942,00:23:aa:3d:d9:41,-92,2,SH
1462534065630170,kms,00:26:66:76:37:9c,-97,2,SH
1462534075633570,pplt325,00:26:66:d0:c4:dc,-73,2,SH
1462534075633570,U+Net40B1,00:27:1c:ea:40:af,-69,2,SH
1462534075633570,myLGNet,00:01:36:2d:ea:4c,-81,2,SH
1462534075633570,SK_WLAN,00:27:1c:08:41:16,-91,2,SH
1462534075633570,SK_WiFiD942,00:23:aa:3d:d9:41,-92,2,SH
1462534075633570,kms,00:26:66:76:37:9c,-97,2,SH
1462534085615960,pplt325,00:26:66:d0:c4:dc,-70,2,SH
1462534085615960,U+Net40B1,00:27:1c:ea:40:af,-73,2,SH
1462534085615960,myLGNet,00:01:36:2d:ea:4c,-78,2,SH
1462534085615960,SK_WLAN,00:27:1c:08:41:16,-92,2,SH
1462534095607890,pplt325,00:26:66:d0:c4:dc,-71,2,SH
1462534095607890,U+Net40B1,00:27:1c:ea:40:af,-72,2,SH
1462534095607890,myLGNet,00:01:36:2d:ea:4c,-78,2,SH
1462534095607890,SK_WLAN,00:27:1c:08:41:16,-91,2,SH
1462534105599060,pplt325,00:26:66:d0:c4:dc,-68,2,SH
1462534105599060,U+Net40B1,00:27:1c:ea:40:af,-72,2,SH
1462534105599060,myLGNet,00:01:36:2d:ea:4c,-77,2,SH
1462534105599060,SK_WLAN,00:27:1c:08:41:16,-90,2,SH
1462534105599060,SK_WiFiD942,00:23:aa:3d:d9:41,-94,2,SH
1462534105599060,SK_WiFi4C25,00:30:0d:62:4c:24,-96,2,SH
1462534115611910,pplt325,00:26:66:d0:c4:dc,-66,2,SH
1462534115611910,U+Net40B1,00:27:1c:ea:40:af,-72,2,SH
1462534115611910,myLGNet,00:01:36:2d:ea:4c,-77,2,SH
1462534115611910,SK_WLAN,00:27:1c:08:41:16,-90,2,SH
1462534115611910,SK_WiFiD942,00:23:aa:3d:d9:41,-94,2,SH
1462534115611910,SK_WiFi4C25,00:30:0d:62:4c:24,-96,2,SH
1462534125621860,pplt325,00:26:66:d0:c4:dc,-65,2,SH
1462534125621860,U+Net40B1,00:27:1c:ea:40:af,-69,2,SH
1462534125621860,myLGNet,00:01:36:2d:ea:4c,-79,2,SH
1462534125621860,SK_WLAN,00:27:1c:08:41:16,-90,2,SH
1462534125621860,SK_WiFiD942,00:23:aa:3d:d9:41,-90,2,SH
1462534135635520,pplt325,00:26:66:d0:c4:dc,-65,2,SH
1462534135635520,U+Net40B1,00:27:1c:ea:40:af,-74,2,SH
1462534135635520,myLGNet,00:01:36:2d:ea:4c,-85,2,SH
1462534135635520,SK_WLAN,00:27:1c:08:41:16,-92,2,SH
1462534145526360,pplt325,00:26:66:d0:c4:dc,-66,2,SH
1462534145526360,U+Net40B1,00:27:1c:ea:40:af,-71,2,SH
1462534145526360,myLGNet,00:01:36:2d:ea:4c,-82,2,SH
1462534145526360,SK_WiFiD942,00:23:aa:3d:d9:41,-87,2,SH
1462534145526360,SK_WLAN,00:27:1c:08:41:16,-87,2,SH
1462534155510720,pplt325,00:26:66:d0:c4:dc,-64,2,SH
1462534155510720,U+Net40B1,00:27:1c:ea:40:af,-70,2,SH
1462534155510720,myLGNet,00:01:36:2d:ea:4c,-83,2,SH
1462534155510720,SK_WiFiD942,00:23:aa:3d:d9:41,-87,2,SH
1462534155510720,SK_WLAN,00:27:1c:08:41:16,-88,2,SH
1462534165512190,pplt325,00:26:66:d0:c4:dc,-66,2,SH
1462534165512190,U+Net40B1,00:27:1c:ea:40:af,-71,2,SH
1462534165512190,myLGNet,00:01:36:2d:ea:4c,-82,2,SH
1462534165512190,SK_WLAN,00:27:1c:08:41:16,-86,2,SH
1462534209153030,pplt325,00:26:66:d0:c4:dc,-65,2,SH
1462534209153030,U+Net40B1,00:27:1c:ea:40:af,-71,2,SH
1462534209153030,SK_WLAN,00:27:1c:08:41:16,-83,2,SH
1462534209153030,myLGNet,00:01:36:2d:ea:4c,-93,2,SH
1462534219160140,pplt325,00:26:66:d0:c4:dc,-61,2,SH
1462534219160140,U+Net40B1,00:27:1c:ea:40:af,-71,2,SH
1462534219160140,SK_WLAN,00:27:1c:08:41:16,-85,2,SH
1462534219160140,myLGNet,00:01:36:2d:ea:4c,-93,2,SH
1462534219160140,SK_WiFiD942,00:23:aa:3d:d9:41,-93,2,SH
1462534229141730,pplt325,00:26:66:d0:c4:dc,-60,2,SH
1462534229141730,U+Net40B1,00:27:1c:ea:40:af,-72,2,SH
1462534229141730,SK_WLAN,00:27:1c:08:41:16,-78,2,SH
1462534229141730,SK_WiFiD942,00:23:aa:3d:d9:41,-90,2,SH
1462534239304580,pplt325,00:26:66:d0:c4:dc,-61,2,SH
1462534239304580,U+Net40B1,00:27:1c:ea:40:af,-73,2,SH
1462534239304580,SK_WLAN,00:27:1c:08:41:16,-80,2,SH
1462534239304580,SK_WiFiD942,00:23:aa:3d:d9:41,-91,2,SH
1462534249074000,pplt325,00:26:66:d0:c4:dc,-62,2,SH
1462534249074000,U+Net40B1,00:27:1c:ea:40:af,-73,2,SH
1462534249074000,SK_WLAN,00:27:1c:08:41:16,-80,2,SH
1462534249074000,SK_WiFiD942,00:23:aa:3d:d9:41,-91,2,SH
1462534259153350,pplt325,00:26:66:d0:c4:dc,-62,2,SH
1462534259153350,U+Net40B1,00:27:1c:ea:40:af,-78,2,SH
1462534259153350,SK_WLAN,00:27:1c:08:41:16,-79,2,SH
1462534259153350,myLGNet,00:01:36:2d:ea:4c,-94,2,SH
1462534269165630,pplt325,00:26:66:d0:c4:dc,-62,2,SH
1462534269165630,U+Net40B1,00:27:1c:ea:40:af,-78,2,SH
1462534269165630,SK_WLAN,00:27:1c:08:41:16,-81,2,SH
1462534269165630,myLGNet,00:01:36:2d:ea:4c,-94,2,SH
1462534279213940,pplt325,00:26:66:d0:c4:dc,-60,2,SH
1462534279213940,U+Net40B1,00:27:1c:ea:40:af,-73,2,SH
1462534279213940,SK_WLAN,00:27:1c:08:41:16,-79,2,SH
1462534279213940,SK_WiFiD942,00:23:aa:3d:d9:41,-94,2,SH
1462534289220780,pplt325,00:26:66:d0:c4:dc,-63,2,SH
1462534289220780,U+Net40B1,00:27:1c:ea:40:af,-74,2,SH
1462534289220780,SK_WLAN,00:27:1c:08:41:16,-79,2,SH
1462534289220780,SK_WiFiD942,00:23:aa:3d:d9:41,-89,2,SH
1462534299086390,pplt325,00:26:66:d0:c4:dc,-60,2,SH
1462534299086390,U+Net40B1,00:27:1c:ea:40:af,-73,2,SH
1462534299086390,SK_WLAN,00:27:1c:08:41:16,-79,2,SH
1462534299086390,SK_WiFiD942,00:23:aa:3d:d9:41,-89,2,SH
1462534309212620,pplt325,00:26:66:d0:c4:dc,-63,2,SH
1462534309212620,U+Net40B1,00:27:1c:ea:40:af,-73,2,SH
1462534309212620,SK_WLAN,00:27:1c:08:41:16,-79,2,SH
1462534319066070,pplt325,00:26:66:d0:c4:dc,-64,2,SH
1462534319066070,U+Net40B1,00:27:1c:ea:40:af,-72,2,SH
1462534319066070,SK_WLAN,00:27:1c:08:41:16,-81,2,SH
1462534319066070,SK_WiFiD942,00:23:aa:3d:d9:41,-92,2,SH
1462534319066070,myLGNet,00:01:36:2d:ea:4c,-95,2,SH
1462534329098860,pplt325,00:26:66:d0:c4:dc,-63,2,SH
1462534329098860,U+Net40B1,00:27:1c:ea:40:af,-73,2,SH
