1462589666741788,Hacker,64:e5:99:82:5a:21,-98,2,SH
1462589676680972,pplt325,00:26:66:d0:c4:dc,-71,2,SH
1462589676680972,U+Net40B1,00:27:1c:ea:40:af,-73,2,SH
1462589676680972,SK_WLAN,00:27:1c:08:41:16,-80,2,SH
1462589676680972,myLGNet,00:01:36:2d:ea:4c,-83,2,SH
1462589676680972,SK_WiFiD942,00:23:aa:3d:d9:41,-93,2,SH
1462589676680972,kanghee,64:e5:99:4d:7b:68,-95,2,SH
1462589676680972,Hacker,64:e5:99:82:5a:21,-98,2,SH
1462589686693641,pplt325,00:26:66:d0:c4:dc,-74,2,SH
1462589686693641,SK_WLAN,00:27:1c:08:41:16,-77,2,SH
1462589686693641,U+Net40B1,00:27:1c:ea:40:af,-79,2,SH
1462589686693641,myLGNet,00:01:36:2d:ea:4c,-80,2,SH
1462589686693641,SK_WiFiD942,00:23:aa:3d:d9:41,-95,2,SH
1462589686693641,kanghee,64:e5:99:4d:7b:68,-96,2,SH
1462589696729390,pplt325,00:26:66:d0:c4:dc,-74,2,SH
1462589696729390,SK_WLAN,00:27:1c:08:41:16,-77,2,SH
1462589696729390,U+Net40B1,00:27:1c:ea:40:af,-79,2,SH
1462589696729390,myLGNet,00:01:36:2d:ea:4c,-80,2,SH
1462589696729390,SK_WiFiD942,00:23:aa:3d:d9:41,-95,2,SH
1462589706767842,pplt325,00:26:66:d0:c4:dc,-76,2,SH
1462589706767842,U+Net40B1,00:27:1c:ea:40:af,-73,2,SH
1462589706767842,myLGNet,00:01:36:2d:ea:4c,-79,2,SH
1462589706767842,SK_WLAN,00:27:1c:08:41:16,-81,2,SH
1462589706767842,SK_WiFiD942,00:23:aa:3d:d9:41,-94,2,SH
1462589716987395,pplt325,00:26:66:d0:c4:dc,-65,2,SH
1462589716987395,U+Net40B1,00:27:1c:ea:40:af,-72,2,SH
1462589716987395,myLGNet,00:01:36:2d:ea:4c,-81,2,SH
1462589716987395,SK_WLAN,00:27:1c:08:41:16,-82,2,SH
1462589716987395,SK_WiFiD942,00:23:aa:3d:d9:41,-94,2,SH
1462589716987395,iptime,64:e5:99:82:5a:20,-96,2,SH
1462589726659789,pplt325,00:26:66:d0:c4:dc,-65,2,SH
1462589726659789,U+Net40B1,00:27:1c:ea:40:af,-72,2,SH
1462589726659789,myLGNet,00:01:36:2d:ea:4c,-81,2,SH
1462589726659789,SK_WLAN,00:27:1c:08:41:16,-82,2,SH
1462589726659789,SK_WiFiD942,00:23:aa:3d:d9:41,-94,2,SH
1462589726659789,iptime,64:e5:99:82:5a:20,-96,2,SH
1462589736869328,pplt325,00:26:66:d0:c4:dc,-74,2,SH
1462589736869328,U+Net40B1,00:27:1c:ea:40:af,-72,2,SH
1462589736869328,myLGNet,00:01:36:2d:ea:4c,-78,2,SH
1462589736869328,SK_WLAN,00:27:1c:08:41:16,-84,2,SH
1462589736869328,SK_WiFiD942,00:23:aa:3d:d9:41,-91,2,SH
1462589736869328,iptime,64:e5:99:82:5a:20,-95,2,SH
1462589746695066,pplt325,00:26:66:d0:c4:dc,-74,2,SH
1462589746695066,U+Net40B1,00:27:1c:ea:40:af,-72,2,SH
