1462595471084134,pplt325,00:26:66:d0:c4:dc,-71,4,V
1462595471084134,U+Net40B1,00:27:1c:ea:40:af,-67,4,V
1462595471084134,SK_WLAN,00:27:1c:08:41:16,-78,4,V
1462595471084134,SK_WiFiD942,00:23:aa:3d:d9:41,-87,4,V
1462595471084134,myLGNet,00:01:36:2d:ea:4c,-88,4,V
1462595471084134,SK_WiFi4C25,00:30:0d:62:4c:24,-93,4,V
1462595471084134,iptime,64:e5:99:82:5a:20,-94,4,V
1462595471084134,iptime_skt,90:9f:33:40:a0:9e,-94,4,V
1462595471084134,SK_WiFi7AC2,00:23:aa:3c:7a:c1,-97,4,V
1462595481267865,pplt325,00:26:66:d0:c4:dc,-67,4,V
1462595481267865,U+Net40B1,00:27:1c:ea:40:af,-66,4,V
1462595481267865,myLGNet,00:01:36:2d:ea:4c,-76,4,V
1462595481267865,SK_WLAN,00:27:1c:08:41:16,-86,4,V
1462595481267865,SK_WiFiD942,00:23:aa:3d:d9:41,-89,4,V
1462595481267865,iptime_skt,90:9f:33:40:a0:9e,-98,4,V
1462595491252251,pplt325,00:26:66:d0:c4:dc,-67,4,V
1462595491252251,U+Net40B1,00:27:1c:ea:40:af,-63,4,V
1462595491252251,myLGNet,00:01:36:2d:ea:4c,-71,4,V
1462595491252251,SK_WLAN,00:27:1c:08:41:16,-86,4,V
1462595491252251,SK_WiFiD942,00:23:aa:3d:d9:41,-89,4,V
1462595491252251,iptime_skt,90:9f:33:40:a0:9e,-98,4,V
1462595501166501,pplt325,00:26:66:d0:c4:dc,-70,4,V
1462595501166501,myLGNet,00:01:36:2d:ea:4c,-82,4,V
1462595501166501,U+Net40B1,00:27:1c:ea:40:af,-84,4,V
1462595501166501,SK_WLAN,00:27:1c:08:41:16,-91,4,V
1462595501166501,SK_WiFiD942,00:23:aa:3d:d9:41,-93,4,V
1462595501166501,myLGNet9066,00:40:5a:db:5e:c9,-95,4,V
1462595501166501,iptime_skt,90:9f:33:40:a0:9e,-99,4,V
1462595511017490,pplt325,00:26:66:d0:c4:dc,-70,4,V
1462595511017490,myLGNet,00:01:36:2d:ea:4c,-82,4,V
1462595511017490,U+Net40B1,00:27:1c:ea:40:af,-84,4,V
1462595511017490,SK_WLAN,00:27:1c:08:41:16,-91,4,V
1462595511017490,KT_WLAN,0a:0e:dc:5a:b6:c8,-91,4,V
1462595511017490,SK_WiFiD942,00:23:aa:3d:d9:41,-93,4,V
1462595511017490,myLGNet9066,00:40:5a:db:5e:c9,-95,4,V
