1462603376220308,pplt325,00:26:66:d0:c4:dc,-61,1,E
1462603376220308,U+Net40B1,00:27:1c:ea:40:af,-71,1,E
1462603376220308,myLGNet,00:01:36:2d:ea:4c,-80,1,E
1462603376220308,SK_WLAN,00:27:1c:08:41:16,-81,1,E
1462603376220308,kms,00:26:66:76:37:9c,-97,1,E
1462603386225144,pplt325,00:26:66:d0:c4:dc,-62,1,E
1462603386225144,U+Net40B1,00:27:1c:ea:40:af,-75,1,E
1462603386225144,SK_WLAN,00:27:1c:08:41:16,-78,1,E
1462603386225144,myLGNet,00:01:36:2d:ea:4c,-80,1,E
1462603396233158,pplt325,00:26:66:d0:c4:dc,-61,1,E
1462603396233158,U+Net40B1,00:27:1c:ea:40:af,-70,1,E
1462603396233158,SK_WLAN,00:27:1c:08:41:16,-78,1,E
1462603396233158,myLGNet,00:01:36:2d:ea:4c,-80,1,E
1462603406169388,pplt325,00:26:66:d0:c4:dc,-63,1,E
1462603406169388,U+Net40B1,00:27:1c:ea:40:af,-72,1,E
1462603406169388,myLGNet,00:01:36:2d:ea:4c,-80,1,E
1462603406169388,SK_WLAN,00:27:1c:08:41:16,-83,1,E
1462603416218178,pplt325,00:26:66:d0:c4:dc,-63,1,E
1462603416218178,U+Net40B1,00:27:1c:ea:40:af,-72,1,E
1462603416218178,myLGNet,00:01:36:2d:ea:4c,-80,1,E
1462603416218178,SK_WLAN,00:27:1c:08:41:16,-83,1,E
1462603426190902,pplt325,00:26:66:d0:c4:dc,-64,1,E
1462603426190902,U+Net40B1,00:27:1c:ea:40:af,-74,1,E
1462603426190902,SK_WLAN,00:27:1c:08:41:16,-77,1,E
1462603426190902,myLGNet,00:01:36:2d:ea:4c,-81,1,E
1462603436261536,pplt325,00:26:66:d0:c4:dc,-64,1,E
1462603436261536,U+Net40B1,00:27:1c:ea:40:af,-69,1,E
1462603436261536,myLGNet,00:01:36:2d:ea:4c,-79,1,E
1462603436261536,SK_WLAN,00:27:1c:08:41:16,-80,1,E
1462603436261536,SK_WiFiD942,00:23:aa:3d:d9:41,-94,1,E
1462603446156187,pplt325,00:26:66:d0:c4:dc,-60,1,E
1462603446156187,U+Net40B1,00:27:1c:ea:40:af,-76,1,E
1462603446156187,SK_WLAN,00:27:1c:08:41:16,-77,1,E
1462603446156187,myLGNet,00:01:36:2d:ea:4c,-78,1,E
1462603446156187,SK_WiFiD942,00:23:aa:3d:d9:41,-94,1,E
1462603456208942,pplt325,00:26:66:d0:c4:dc,-61,1,E
1462603456208942,SK_WLAN,00:27:1c:08:41:16,-77,1,E
1462603456208942,myLGNet,00:01:36:2d:ea:4c,-78,1,E
1462603456208942,U+Net40B1,00:27:1c:ea:40:af,-78,1,E
1462603466120896,pplt325,00:26:66:d0:c4:dc,-62,1,E
1462603466120896,U+Net40B1,00:27:1c:ea:40:af,-76,1,E
1462603466120896,SK_WLAN,00:27:1c:08:41:16,-77,1,E
1462603466120896,myLGNet,00:01:36:2d:ea:4c,-80,1,E
1462603466120896,SK_WiFiD942,00:23:aa:3d:d9:41,-92,1,E
1462603476197918,pplt325,00:26:66:d0:c4:dc,-62,1,E
1462603476197918,SK_WLAN,00:27:1c:08:41:16,-76,1,E
1462603476197918,U+Net40B1,00:27:1c:ea:40:af,-78,1,E
1462603476197918,myLGNet,00:01:36:2d:ea:4c,-81,1,E
1462603476197918,SK_WiFiD942,00:23:aa:3d:d9:41,-92,1,E
1462603486330909,pplt325,00:26:66:d0:c4:dc,-62,1,E
1462603486330909,U+Net40B1,00:27:1c:ea:40:af,-72,1,E
1462603486330909,SK_WLAN,00:27:1c:08:41:16,-77,1,E
1462603486330909,myLGNet,00:01:36:2d:ea:4c,-80,1,E
1462603496219248,pplt325,00:26:66:d0:c4:dc,-62,1,E
1462603496219248,U+Net40B1,00:27:1c:ea:40:af,-72,1,E
1462603496219248,SK_WLAN,00:27:1c:08:41:16,-77,1,E
1462603496219248,myLGNet,00:01:36:2d:ea:4c,-80,1,E
1462603506348904,pplt325,00:26:66:d0:c4:dc,-61,1,E
1462603506348904,U+Net40B1,00:27:1c:ea:40:af,-73,1,E
1462603506348904,SK_WLAN,00:27:1c:08:41:16,-79,1,E
1462603506348904,myLGNet,00:01:36:2d:ea:4c,-81,1,E
1462603516134454,pplt325,00:26:66:d0:c4:dc,-63,1,E
1462603516134454,U+Net40B1,00:27:1c:ea:40:af,-76,1,E
1462603516134454,SK_WLAN,00:27:1c:08:41:16,-80,1,E
1462603516134454,myLGNet,00:01:36:2d:ea:4c,-80,1,E
1462603526099214,pplt325,00:26:66:d0:c4:dc,-62,1,E
1462603526099214,U+Net40B1,00:27:1c:ea:40:af,-76,1,E
1462603526099214,SK_WLAN,00:27:1c:08:41:16,-79,1,E
1462603526099214,myLGNet,00:01:36:2d:ea:4c,-81,1,E
1462603536276679,pplt325,00:26:66:d0:c4:dc,-64,1,E
1462603536276679,U+Net40B1,00:27:1c:ea:40:af,-75,1,E
1462603536276679,SK_WLAN,00:27:1c:08:41:16,-78,1,E
1462603536276679,myLGNet,00:01:36:2d:ea:4c,-79,1,E
1462603546312731,pplt325,00:26:66:d0:c4:dc,-62,1,E
1462603546312731,U+Net40B1,00:27:1c:ea:40:af,-74,1,E
1462603546312731,SK_WLAN,00:27:1c:08:41:16,-78,1,E
1462603546312731,myLGNet,00:01:36:2d:ea:4c,-82,1,E
1462603556200378,pplt325,00:26:66:d0:c4:dc,-62,1,E
1462603556200378,U+Net40B1,00:27:1c:ea:40:af,-74,1,E
1462603556200378,SK_WLAN,00:27:1c:08:41:16,-78,1,E
1462603556200378,myLGNet,00:01:36:2d:ea:4c,-81,1,E
1462603556200378,SK_WiFiD942,00:23:aa:3d:d9:41,-97,1,E
1462603566085171,pplt325,00:26:66:d0:c4:dc,-65,1,E
1462603566085171,U+Net40B1,00:27:1c:ea:40:af,-74,1,E
1462603566085171,SK_WLAN,00:27:1c:08:41:16,-77,1,E
1462603566085171,myLGNet,00:01:36:2d:ea:4c,-83,1,E
1462603566085171,SK_WiFiD942,00:23:aa:3d:d9:41,-97,1,E
1462603576327981,pplt325,00:26:66:d0:c4:dc,-64,1,E
1462603576327981,U+Net40B1,00:27:1c:ea:40:af,-74,1,E
1462603576327981,SK_WLAN,00:27:1c:08:41:16,-78,1,E
1462603576327981,myLGNet,00:01:36:2d:ea:4c,-82,1,E
1462603586217162,pplt325,00:26:66:d0:c4:dc,-64,1,E
1462603586217162,U+Net40B1,00:27:1c:ea:40:af,-74,1,E
1462603586217162,SK_WLAN,00:27:1c:08:41:16,-78,1,E
1462603586217162,myLGNet,00:01:36:2d:ea:4c,-82,1,E
1462603596222204,pplt325,00:26:66:d0:c4:dc,-63,1,E
1462603596222204,U+Net40B1,00:27:1c:ea:40:af,-75,1,E
1462603596222204,SK_WLAN,00:27:1c:08:41:16,-77,1,E
1462603596222204,myLGNet,00:01:36:2d:ea:4c,-80,1,E
1462603606535360,pplt325,00:26:66:d0:c4:dc,-60,1,E
1462603606535360,U+Net40B1,00:27:1c:ea:40:af,-75,1,E
1462603606535360,SK_WLAN,00:27:1c:08:41:16,-76,1,E
1462603606535360,myLGNet,00:01:36:2d:ea:4c,-80,1,E
1462603616228009,pplt325,00:26:66:d0:c4:dc,-62,1,E
1462603616228009,U+Net40B1,00:27:1c:ea:40:af,-76,1,E
1462603616228009,SK_WLAN,00:27:1c:08:41:16,-78,1,E
1462603616228009,myLGNet,00:01:36:2d:ea:4c,-79,1,E
1462603626148419,pplt325,00:26:66:d0:c4:dc,-62,1,E
1462603626148419,U+Net40B1,00:27:1c:ea:40:af,-76,1,E
1462603626148419,SK_WLAN,00:27:1c:08:41:16,-78,1,E
1462603626148419,myLGNet,00:01:36:2d:ea:4c,-79,1,E
1462603636163319,pplt325,00:26:66:d0:c4:dc,-65,1,E
1462603636163319,U+Net40B1,00:27:1c:ea:40:af,-70,1,E
1462603636163319,SK_WLAN,00:27:1c:08:41:16,-78,1,E
1462603636163319,myLGNet,00:01:36:2d:ea:4c,-82,1,E
1462603636163319,SK_WiFiD942,00:23:aa:3d:d9:41,-91,1,E
1462603646227595,pplt325,00:26:66:d0:c4:dc,-63,1,E
1462603646227595,U+Net40B1,00:27:1c:ea:40:af,-69,1,E
1462603646227595,SK_WLAN,00:27:1c:08:41:16,-79,1,E
1462603646227595,myLGNet,00:01:36:2d:ea:4c,-82,1,E
1462603646227595,SK_WiFiD942,00:23:aa:3d:d9:41,-91,1,E
1462603656219473,pplt325,00:26:66:d0:c4:dc,-69,1,E
1462603656219473,U+Net40B1,00:27:1c:ea:40:af,-70,1,E
1462603656219473,SK_WLAN,00:27:1c:08:41:16,-77,1,E
1462603656219473,myLGNet,00:01:36:2d:ea:4c,-79,1,E
1462603666169582,pplt325,00:26:66:d0:c4:dc,-61,1,E
1462603666169582,U+Net40B1,00:27:1c:ea:40:af,-76,1,E
1462603666169582,SK_WLAN,00:27:1c:08:41:16,-77,1,E
1462603666169582,myLGNet,00:01:36:2d:ea:4c,-80,1,E
