1467696553927530,pplt325,00:26:66:d0:c4:dc,-47,0,VC
1467696553927530,U+Net40B1,00:27:1c:ea:40:af,-66,0,VC
1467696553927530,myLGNet,00:01:36:2d:ea:4c,-66,0,VC
1467696553927530,SK_WLAN,00:27:1c:08:41:16,-77,0,VC
1467696553927530,SK_WiFiD942,00:23:aa:3d:d9:41,-86,0,VC
1467696553927530,KT_WLAN,0a:0e:dc:5a:b6:c8,-87,0,VC
1467696553927530,myLGNet9066,00:40:5a:db:5e:c9,-90,0,VC
1467696553927530,iptime_skt,90:9f:33:40:a0:9e,-96,0,VC
1467696553927530,olleh_WiFi_5332,00:07:89:2b:53:35,-97,0,VC
1467696563768093,pplt325,00:26:66:d0:c4:dc,-51,0,VC
1467696563768093,U+Net40B1,00:27:1c:ea:40:af,-66,0,VC
1467696563768093,myLGNet,00:01:36:2d:ea:4c,-66,0,VC
1467696563768093,SK_WLAN,00:27:1c:08:41:16,-77,0,VC
1467696563768093,SK_WiFiD942,00:23:aa:3d:d9:41,-86,0,VC
1467696563768093,KT_WLAN,0a:0e:dc:5a:b6:c8,-87,0,VC
1467696563768093,myLGNet9066,00:40:5a:db:5e:c9,-90,0,VC
1467696563768093,olleh_WiFi_5332,00:07:89:2b:53:35,-97,0,VC
1467696573818927,pplt325,00:26:66:d0:c4:dc,-44,0,VC
1467696573818927,SK_WLAN,00:27:1c:08:41:16,-64,0,VC
1467696573818927,myLGNet,00:01:36:2d:ea:4c,-70,0,VC
1467696573818927,U+Net40B1,00:27:1c:ea:40:af,-72,0,VC
1467696573818927,SK_WiFiD942,00:23:aa:3d:d9:41,-83,0,VC
1467696573818927,myLGNet9066,00:40:5a:db:5e:c9,-94,0,VC
1467696573818927,SK_WiFi4C25,00:30:0d:62:4c:24,-95,0,VC
1467696583946214,pplt325,00:26:66:d0:c4:dc,-47,0,VC
1467696583946214,myLGNet,00:01:36:2d:ea:4c,-66,0,VC
1467696583946214,U+Net40B1,00:27:1c:ea:40:af,-66,0,VC
1467696583946214,SK_WLAN,00:27:1c:08:41:16,-80,0,VC
1467696583946214,SK_WiFiD942,00:23:aa:3d:d9:41,-83,0,VC
1467696583946214,SK_WiFi4C25,00:30:0d:62:4c:24,-95,0,VC
1467696583946214,Hacker,64:e5:99:82:5a:21,-95,0,VC
1467696593906168,pplt325,00:26:66:d0:c4:dc,-54,0,VC
1467696593906168,U+Net40B1,00:27:1c:ea:40:af,-62,0,VC
1467696593906168,SK_WLAN,00:27:1c:08:41:16,-63,0,VC
1467696593906168,myLGNet,00:01:36:2d:ea:4c,-67,0,VC
1467696593906168,SK_WiFiD942,00:23:aa:3d:d9:41,-82,0,VC
1467696593906168,Hacker,64:e5:99:82:5a:21,-92,0,VC
1467696593906168,olleh_WiFi_5332,00:07:89:2b:53:35,-93,0,VC
1467696593906168,myLGNet9066,00:40:5a:db:5e:c9,-93,0,VC
1467696603773016,pplt325,00:26:66:d0:c4:dc,-41,0,VC
1467696603773016,myLGNet,00:01:36:2d:ea:4c,-64,0,VC
1467696603773016,SK_WLAN,00:27:1c:08:41:16,-65,0,VC
1467696603773016,U+Net40B1,00:27:1c:ea:40:af,-69,0,VC
1467696603773016,SK_WiFiD942,00:23:aa:3d:d9:41,-86,0,VC
1467696603773016,Hacker,64:e5:99:82:5a:21,-92,0,VC
1467696603773016,olleh_WiFi_5332,00:07:89:2b:53:35,-93,0,VC
1467696603773016,SK_WiFi4C25,00:30:0d:62:4c:24,-93,0,VC
1467696603773016,myLGNet9066,00:40:5a:db:5e:c9,-97,0,VC
1467696613805784,pplt325,00:26:66:d0:c4:dc,-39,0,VC
1467696613805784,myLGNet,00:01:36:2d:ea:4c,-62,0,VC
1467696613805784,U+Net40B1,00:27:1c:ea:40:af,-69,0,VC
1467696613805784,SK_WLAN,00:27:1c:08:41:16,-73,0,VC
1467696613805784,SK_WiFiD942,00:23:aa:3d:d9:41,-81,0,VC
1467696613805784,SK_WiFi4C25,00:30:0d:62:4c:24,-93,0,VC
1467696613805784,U+Net0A3C,08:5d:dd:0b:0a:3a,-95,0,VC
