1467695820007591,pplt325,00:26:66:d0:c4:dc,-55,0,TV
1467695820007591,U+Net40B1,00:27:1c:ea:40:af,-68,0,TV
1467695820007591,SK_WLAN,00:27:1c:08:41:16,-75,0,TV
1467695820007591,myLGNet,00:01:36:2d:ea:4c,-90,0,TV
1467695830148964,pplt325,00:26:66:d0:c4:dc,-69,0,TV
1467695830148964,U+Net40B1,00:27:1c:ea:40:af,-71,0,TV
1467695830148964,SK_WLAN,00:27:1c:08:41:16,-76,0,TV
1467695830148964,myLGNet,00:01:36:2d:ea:4c,-80,0,TV
1467695830148964,SK_WiFi4C25,00:30:0d:62:4c:24,-94,0,TV
1467695840216300,pplt325,00:26:66:d0:c4:dc,-58,0,TV
1467695840216300,U+Net40B1,00:27:1c:ea:40:af,-70,0,TV
1467695840216300,myLGNet,00:01:36:2d:ea:4c,-77,0,TV
1467695840216300,SK_WLAN,00:27:1c:08:41:16,-84,0,TV
1467695840216300,SK_WiFi4C25,00:30:0d:62:4c:24,-95,0,TV
1467695850281100,pplt325,00:26:66:d0:c4:dc,-55,0,TV
1467695850281100,U+Net40B1,00:27:1c:ea:40:af,-59,0,TV
1467695850281100,myLGNet,00:01:36:2d:ea:4c,-74,0,TV
1467695850281100,SK_WLAN,00:27:1c:08:41:16,-88,0,TV
1467695850281100,SK_WiFi4C25,00:30:0d:62:4c:24,-95,0,TV
1467695860258266,pplt325,00:26:66:d0:c4:dc,-59,0,TV
1467695860258266,U+Net40B1,00:27:1c:ea:40:af,-59,0,TV
1467695860258266,myLGNet,00:01:36:2d:ea:4c,-77,0,TV
1467695860258266,SK_WLAN,00:27:1c:08:41:16,-89,0,TV
1467695870112591,pplt325,00:26:66:d0:c4:dc,-57,0,TV
1467695870112591,U+Net40B1,00:27:1c:ea:40:af,-59,0,TV
1467695870112591,myLGNet,00:01:36:2d:ea:4c,-77,0,TV
1467695870112591,SK_WLAN,00:27:1c:08:41:16,-89,0,TV
1467695880040441,pplt325,00:26:66:d0:c4:dc,-65,0,TV
1467695880040441,U+Net40B1,00:27:1c:ea:40:af,-61,0,TV
1467695880040441,myLGNet,00:01:36:2d:ea:4c,-75,0,TV
1467695880040441,SK_WLAN,00:27:1c:08:41:16,-91,0,TV
1467695890083822,pplt325,00:26:66:d0:c4:dc,-61,0,TV
1467695890083822,U+Net40B1,00:27:1c:ea:40:af,-63,0,TV
1467695890083822,myLGNet,00:01:36:2d:ea:4c,-80,0,TV
1467695890083822,SK_WLAN,00:27:1c:08:41:16,-93,0,TV
1467695900056665,pplt325,00:26:66:d0:c4:dc,-59,0,TV
1467695900056665,U+Net40B1,00:27:1c:ea:40:af,-63,0,TV
1467695900056665,myLGNet,00:01:36:2d:ea:4c,-80,0,TV
1467695900056665,SK_WLAN,00:27:1c:08:41:16,-93,0,TV
1467695910050615,pplt325,00:26:66:d0:c4:dc,-59,0,TV
1467695910050615,myLGNet,00:01:36:2d:ea:4c,-76,0,TV
1467695910050615,U+Net40B1,00:27:1c:ea:40:af,-76,0,TV
1467695910050615,SK_WLAN,00:27:1c:08:41:16,-84,0,TV
1467695920109915,pplt325,00:26:66:d0:c4:dc,-61,0,TV
1467695920109915,U+Net40B1,00:27:1c:ea:40:af,-63,0,TV
1467695920109915,myLGNet,00:01:36:2d:ea:4c,-76,0,TV
1467695920109915,SK_WLAN,00:27:1c:08:41:16,-95,0,TV
1467695920109915,SK_WiFiD942,00:23:aa:3d:d9:41,-96,0,TV
1467695930143860,pplt325,00:26:66:d0:c4:dc,-58,0,TV
1467695930143860,U+Net40B1,00:27:1c:ea:40:af,-73,0,TV
1467695930143860,myLGNet,00:01:36:2d:ea:4c,-73,0,TV
1467695930143860,SK_WLAN,00:27:1c:08:41:16,-96,0,TV
1467695930143860,SK_WiFiD942,00:23:aa:3d:d9:41,-96,0,TV
1467695940221908,pplt325,00:26:66:d0:c4:dc,-62,0,TV
1467695940221908,U+Net40B1,00:27:1c:ea:40:af,-73,0,TV
1467695940221908,myLGNet,00:01:36:2d:ea:4c,-74,0,TV
1467695940221908,SK_WLAN,00:27:1c:08:41:16,-87,0,TV
1467695940221908,SK_WiFi4C25,00:30:0d:62:4c:24,-96,0,TV
1467695940221908,SK_WiFiD942,00:23:aa:3d:d9:41,-98,0,TV
1467695950165246,pplt325,00:26:66:d0:c4:dc,-58,0,TV
1467695950165246,myLGNet,00:01:36:2d:ea:4c,-73,0,TV
1467695950165246,SK_WLAN,00:27:1c:08:41:16,-87,0,TV
1467695950165246,SK_WiFi4C25,00:30:0d:62:4c:24,-92,0,TV
1467695950165246,SK_WiFiD942,00:23:aa:3d:d9:41,-95,0,TV
1467695960264362,pplt325,00:26:66:d0:c4:dc,-64,0,TV
1467695960264362,U+Net40B1,00:27:1c:ea:40:af,-62,0,TV
1467695960264362,myLGNet,00:01:36:2d:ea:4c,-75,0,TV
1467695960264362,SK_WiFi4C25,00:30:0d:62:4c:24,-94,0,TV
1467695960264362,SK_WiFiD942,00:23:aa:3d:d9:41,-95,0,TV
1467695970264011,pplt325,00:26:66:d0:c4:dc,-61,0,TV
1467695970264011,U+Net40B1,00:27:1c:ea:40:af,-71,0,TV
1467695970264011,myLGNet,00:01:36:2d:ea:4c,-74,0,TV
1467695970264011,SK_WLAN,00:27:1c:08:41:16,-81,0,TV
1467695970264011,SK_WiFiD942,00:23:aa:3d:d9:41,-93,0,TV
1467695970264011,SK_WiFi4C25,00:30:0d:62:4c:24,-95,0,TV
1467695980205150,pplt325,00:26:66:d0:c4:dc,-60,0,TV
1467695980205150,U+Net40B1,00:27:1c:ea:40:af,-71,0,TV
1467695980205150,myLGNet,00:01:36:2d:ea:4c,-77,0,TV
1467695980205150,SK_WLAN,00:27:1c:08:41:16,-86,0,TV
1467695980205150,SK_WiFiD942,00:23:aa:3d:d9:41,-89,0,TV
1467695980205150,SK_WiFi4C25,00:30:0d:62:4c:24,-94,0,TV
1467695990129792,pplt325,00:26:66:d0:c4:dc,-59,0,TV
1467695990129792,U+Net40B1,00:27:1c:ea:40:af,-72,0,TV
1467695990129792,myLGNet,00:01:36:2d:ea:4c,-75,0,TV
1467695990129792,SK_WLAN,00:27:1c:08:41:16,-88,0,TV
1467695990129792,SK_WiFiD942,00:23:aa:3d:d9:41,-89,0,TV
1467695990129792,SK_WiFi4C25,00:30:0d:62:4c:24,-92,0,TV
1467696000118377,pplt325,00:26:66:d0:c4:dc,-63,0,TV
1467696000118377,U+Net40B1,00:27:1c:ea:40:af,-69,0,TV
1467696000118377,myLGNet,00:01:36:2d:ea:4c,-77,0,TV
1467696000118377,SK_WiFiD942,00:23:aa:3d:d9:41,-89,0,TV
1467696000118377,SK_WLAN,00:27:1c:08:41:16,-90,0,TV
1467696000118377,SK_WiFi4C25,00:30:0d:62:4c:24,-95,0,TV
1467696010141282,pplt325,00:26:66:d0:c4:dc,-59,0,TV
1467696010141282,U+Net40B1,00:27:1c:ea:40:af,-71,0,TV
1467696010141282,myLGNet,00:01:36:2d:ea:4c,-77,0,TV
1467696010141282,SK_WLAN,00:27:1c:08:41:16,-84,0,TV
1467696010141282,SK_WiFiD942,00:23:aa:3d:d9:41,-89,0,TV
1467696010141282,SK_WiFi4C25,00:30:0d:62:4c:24,-92,0,TV
1467696020134581,pplt325,00:26:66:d0:c4:dc,-64,0,TV
1467696020134581,U+Net40B1,00:27:1c:ea:40:af,-74,0,TV
1467696020134581,myLGNet,00:01:36:2d:ea:4c,-76,0,TV
1467696020134581,SK_WLAN,00:27:1c:08:41:16,-84,0,TV
1467696020134581,SK_WiFi4C25,00:30:0d:62:4c:24,-92,0,TV
