1467697728125227,"kms","00:26:66:76:37:9c",-96,3,"VC"
1467697728125227,"SK_WLAN","00:27:1c:08:41:16",-97,3,"VC"
1467697738186782,"pplt325","00:26:66:d0:c4:dc",-70,3,"VC"
1467697738186782,"SK_WLAN","00:27:1c:08:41:16",-90,3,"VC"
1467697738186782,"myLGNet","00:01:36:2d:ea:4c",-96,3,"VC"
1467697738186782,"kms","00:26:66:76:37:9c",-96,3,"VC"
1467697748105316,"pplt325","00:26:66:d0:c4:dc",-69,3,"VC"
1467697748105316,"myLGNet","00:01:36:2d:ea:4c",-86,3,"VC"
1467697748105316,"SK_WLAN","00:27:1c:08:41:16",-91,3,"VC"
1467697758098811,"pplt325","00:26:66:d0:c4:dc",-70,3,"VC"
1467697758098811,"myLGNet","00:01:36:2d:ea:4c",-86,3,"VC"
1467697758098811,"U+Net40B1","00:27:1c:ea:40:af",-86,3,"VC"
1467697758098811,"SK_WLAN","00:27:1c:08:41:16",-91,3,"VC"
1467697768091016,"pplt325","00:26:66:d0:c4:dc",-65,3,"VC"
1467697768091016,"myLGNet","00:01:36:2d:ea:4c",-86,3,"VC"
1467697768091016,"U+Net40B1","00:27:1c:ea:40:af",-86,3,"VC"
1467697768091016,"kms","00:26:66:76:37:9c",-92,3,"VC"
1467697768091016,"SK_WLAN","00:27:1c:08:41:16",-93,3,"VC"
1467697778138667,"pplt325","00:26:66:d0:c4:dc",-68,3,"VC"
1467697778138667,"SK_WLAN","00:27:1c:08:41:16",-90,3,"VC"
1467697778138667,"myLGNet","00:01:36:2d:ea:4c",-91,3,"VC"
1467697778138667,"kms","00:26:66:76:37:9c",-92,3,"VC"
1467697788265958,"pplt325","00:26:66:d0:c4:dc",-77,3,"VC"
1467697788265958,"myLGNet","00:01:36:2d:ea:4c",-91,3,"VC"
1467697788265958,"U+Net40B1","00:27:1c:ea:40:af",-94,3,"VC"
1467697788265958,"SK_WLAN","00:27:1c:08:41:16",-94,3,"VC"
1467697798195841,"pplt325","00:26:66:d0:c4:dc",-68,3,"VC"
1467697798195841,"SK_WLAN","00:27:1c:08:41:16",-89,3,"VC"
1467697798195841,"kms","00:26:66:76:37:9c",-91,3,"VC"
1467697798195841,"U+Net40B1","00:27:1c:ea:40:af",-91,3,"VC"
1467697808167811,"pplt325","00:26:66:d0:c4:dc",-71,3,"VC"
1467697808167811,"myLGNet","00:01:36:2d:ea:4c",-88,3,"VC"
1467697808167811,"SK_WLAN","00:27:1c:08:41:16",-90,3,"VC"
1467697808167811,"kms","00:26:66:76:37:9c",-91,3,"VC"
1467697808167811,"U+Net40B1","00:27:1c:ea:40:af",-91,3,"VC"
1467697818152794,"pplt325","00:26:66:d0:c4:dc",-71,3,"VC"
