1462533855550180,pplt325,00:26:66:d0:c4:dc,-63,2,SH
1462533855550180,U+Net40B1,00:27:1c:ea:40:af,-70,2,SH
1462533855550180,kms,00:26:66:76:37:9c,-80,2,SH
1462533855550180,SK_WLAN,00:27:1c:08:41:16,-85,2,SH
1462533855550180,myLGNet,00:01:36:2d:ea:4c,-89,2,SH
1462533855550180,ichigo-2,90:9f:33:6d:8e:b6,-92,2,SH
1462533865572526,pplt325,00:26:66:d0:c4:dc,-66,2,SH
1462533865572526,U+Net40B1,00:27:1c:ea:40:af,-78,2,SH
1462533865572526,SK_WLAN,00:27:1c:08:41:16,-85,2,SH
1462533865572526,myLGNet,00:01:36:2d:ea:4c,-85,2,SH
1462533875621539,pplt325,00:26:66:d0:c4:dc,-63,2,SH
1462533875621539,U+Net40B1,00:27:1c:ea:40:af,-70,2,SH
1462533875621539,SK_WLAN,00:27:1c:08:41:16,-84,2,SH
1462533875621539,myLGNet,00:01:36:2d:ea:4c,-88,2,SH
1462533885840662,pplt325,00:26:66:d0:c4:dc,-69,2,SH
1462533885840662,U+Net40B1,00:27:1c:ea:40:af,-72,2,SH
1462533885840662,myLGNet,00:01:36:2d:ea:4c,-86,2,SH
1462533885840662,SK_WiFiD942,00:23:aa:3d:d9:41,-89,2,SH
1462533885840662,SK_WLAN,00:27:1c:08:41:16,-91,2,SH
1462533895580948,pplt325,00:26:66:d0:c4:dc,-70,2,SH
1462533895580948,U+Net40B1,00:27:1c:ea:40:af,-70,2,SH
1462533895580948,myLGNet,00:01:36:2d:ea:4c,-86,2,SH
1462533895580948,SK_WiFiD942,00:23:aa:3d:d9:41,-89,2,SH
1462533895580948,SK_WLAN,00:27:1c:08:41:16,-91,2,SH
1462533905624594,pplt325,00:26:66:d0:c4:dc,-67,2,SH
1462533905624594,U+Net40B1,00:27:1c:ea:40:af,-71,2,SH
1462533905624594,myLGNet,00:01:36:2d:ea:4c,-83,2,SH
1462533905624594,SK_WLAN,00:27:1c:08:41:16,-91,2,SH
1462533905624594,SK_WiFi4C25,00:30:0d:62:4c:24,-99,2,SH
1462533915569758,pplt325,00:26:66:d0:c4:dc,-65,2,SH
1462533915569758,U+Net40B1,00:27:1c:ea:40:af,-71,2,SH
1462533915569758,myLGNet,00:01:36:2d:ea:4c,-83,2,SH
1462533915569758,SK_WiFiD942,00:23:aa:3d:d9:41,-86,2,SH
1462533915569758,SK_WLAN,00:27:1c:08:41:16,-91,2,SH
1462533915569758,SK_WiFi4C25,00:30:0d:62:4c:24,-99,2,SH
1462533925485135,pplt325,00:26:66:d0:c4:dc,-65,2,SH
1462533925485135,U+Net40B1,00:27:1c:ea:40:af,-74,2,SH
1462533925485135,myLGNet,00:01:36:2d:ea:4c,-82,2,SH
1462533925485135,SK_WLAN,00:27:1c:08:41:16,-91,2,SH
1462533925485135,SK_WiFiD942,00:23:aa:3d:d9:41,-92,2,SH
1462533935486907,pplt325,00:26:66:d0:c4:dc,-66,2,SH
1462533935486907,U+Net40B1,00:27:1c:ea:40:af,-70,2,SH
1462533935486907,myLGNet,00:01:36:2d:ea:4c,-81,2,SH
1462533935486907,SK_WLAN,00:27:1c:08:41:16,-91,2,SH
1462533935486907,SK_WiFiD942,00:23:aa:3d:d9:41,-92,2,SH
1462533945591065,pplt325,00:26:66:d0:c4:dc,-65,2,SH
1462533945591065,U+Net40B1,00:27:1c:ea:40:af,-69,2,SH
1462533945591065,SK_WLAN,00:27:1c:08:41:16,-79,2,SH
1462533945591065,myLGNet,00:01:36:2d:ea:4c,-84,2,SH
1462533955560341,pplt325,00:26:66:d0:c4:dc,-65,2,SH
1462533955560341,U+Net40B1,00:27:1c:ea:40:af,-67,2,SH
