1472732176435678,pplt325,00:26:66:d0:c4:dc,-80,2,SH
1472732176435678,U+Net40B1,00:27:1c:ea:40:af,-77,2,SH
1472732176435678,myLGNet,00:01:36:2d:ea:4c,-82,2,SH
1472732176435678,SK_WLAN,00:27:1c:08:41:16,-93,2,SH
1472732184318375,pplt325,00:26:66:d0:c4:dc,-78,2,SH
1472732184318375,U+Net40B1,00:27:1c:ea:40:af,-76,2,SH
1472732184318375,myLGNet,00:01:36:2d:ea:4c,-86,2,SH
1472732184318375,SK_WLAN,00:27:1c:08:41:16,-93,2,SH
1472732196319753,pplt325,00:26:66:d0:c4:dc,-80,2,SH
1472732196319753,U+Net40B1,00:27:1c:ea:40:af,-76,2,SH
1472732196319753,myLGNet,00:01:36:2d:ea:4c,-84,2,SH
1472732196319753,SK_WiFiD942,00:23:aa:3d:d9:41,-94,2,SH
1472732196319753,SK_WLAN,00:27:1c:08:41:16,-95,2,SH
1472732204253665,pplt325,00:26:66:d0:c4:dc,-79,2,SH
1472732204253665,U+Net40B1,00:27:1c:ea:40:af,-76,2,SH
1472732204253665,myLGNet,00:01:36:2d:ea:4c,-85,2,SH
1472732204253665,SK_WLAN,00:27:1c:08:41:16,-92,2,SH
1472732204253665,SK_WiFiD942,00:23:aa:3d:d9:41,-94,2,SH
1472732216323200,pplt325,00:26:66:d0:c4:dc,-77,2,SH
1472732216323200,U+Net40B1,00:27:1c:ea:40:af,-75,2,SH
1472732216323200,myLGNet,00:01:36:2d:ea:4c,-83,2,SH
1472732216323200,SK_WLAN,00:27:1c:08:41:16,-94,2,SH
1472732216323200,SK_WiFiD942,00:23:aa:3d:d9:41,-94,2,SH
1472732224373129,pplt325,00:26:66:d0:c4:dc,-76,2,SH
1472732224373129,U+Net40B1,00:27:1c:ea:40:af,-78,2,SH
1472732224373129,myLGNet,00:01:36:2d:ea:4c,-84,2,SH
1472732224373129,SK_WLAN,00:27:1c:08:41:16,-91,2,SH
1472732236333634,pplt325,00:26:66:d0:c4:dc,-76,2,SH
1472732236333634,U+Net40B1,00:27:1c:ea:40:af,-74,2,SH
1472732236333634,myLGNet,00:01:36:2d:ea:4c,-90,2,SH
1472732236333634,SK_WLAN,00:27:1c:08:41:16,-91,2,SH
1472732244363731,pplt325,00:26:66:d0:c4:dc,-78,2,SH
1472732244363731,U+Net40B1,00:27:1c:ea:40:af,-74,2,SH
1472732244363731,myLGNet,00:01:36:2d:ea:4c,-85,2,SH
1472732244363731,SK_WLAN,00:27:1c:08:41:16,-91,2,SH
1472732256357579,pplt325,00:26:66:d0:c4:dc,-78,2,SH
1472732256357579,U+Net40B1,00:27:1c:ea:40:af,-74,2,SH
1472732256357579,myLGNet,00:01:36:2d:ea:4c,-85,2,SH
1472732256357579,SK_WLAN,00:27:1c:08:41:16,-89,2,SH
1472732264524856,pplt325,00:26:66:d0:c4:dc,-79,2,SH
1472732264524856,U+Net40B1,00:27:1c:ea:40:af,-74,2,SH
1472732264524856,myLGNet,00:01:36:2d:ea:4c,-85,2,SH
1472732264524856,SK_WLAN,00:27:1c:08:41:16,-92,2,SH
1472732276340527,pplt325,00:26:66:d0:c4:dc,-78,2,SH
1472732276340527,U+Net40B1,00:27:1c:ea:40:af,-75,2,SH
1472732276340527,myLGNet,00:01:36:2d:ea:4c,-84,2,SH
1472732276340527,SK_WLAN,00:27:1c:08:41:16,-92,2,SH
1472732284303179,pplt325,00:26:66:d0:c4:dc,-77,2,SH
1472732284303179,U+Net40B1,00:27:1c:ea:40:af,-74,2,SH
1472732284303179,myLGNet,00:01:36:2d:ea:4c,-83,2,SH
1472732284303179,SK_WLAN,00:27:1c:08:41:16,-91,2,SH
1472732296563747,pplt325,00:26:66:d0:c4:dc,-75,2,SH
1472732296563747,U+Net40B1,00:27:1c:ea:40:af,-74,2,SH
1472732296563747,myLGNet,00:01:36:2d:ea:4c,-83,2,SH
1472732296563747,SK_WLAN,00:27:1c:08:41:16,-89,2,SH
