1462600711716148,pplt325,00:26:66:d0:c4:dc,-58,0,T
1462600711716148,U+Net40B1,00:27:1c:ea:40:af,-62,0,T
1462600711716148,myLGNet,00:01:36:2d:ea:4c,-79,0,T
1462600711716148,SK_WLAN,00:27:1c:08:41:16,-86,0,T
1462600711716148,SK_WiFiD942,00:23:aa:3d:d9:41,-88,0,T
1462600711716148,Hacker,64:e5:99:82:5a:21,-98,0,T
1462600721705706,pplt325,00:26:66:d0:c4:dc,-66,0,T
1462600721705706,U+Net40B1,00:27:1c:ea:40:af,-64,0,T
1462600721705706,myLGNet,00:01:36:2d:ea:4c,-77,0,T
1462600721705706,SK_WLAN,00:27:1c:08:41:16,-82,0,T
1462600721705706,SK_WiFiD942,00:23:aa:3d:d9:41,-86,0,T
1462600721705706,Hacker,64:e5:99:82:5a:21,-96,0,T
1462600721705706,SK_WiFi4C25,00:30:0d:62:4c:24,-98,0,T
1462600731949311,pplt325,00:26:66:d0:c4:dc,-56,0,T
1462600731949311,U+Net40B1,00:27:1c:ea:40:af,-68,0,T
1462600731949311,myLGNet,00:01:36:2d:ea:4c,-78,0,T
1462600731949311,SK_WiFiD942,00:23:aa:3d:d9:41,-83,0,T
1462600731949311,SK_WLAN,00:27:1c:08:41:16,-88,0,T
1462600731949311,Hacker,64:e5:99:82:5a:21,-96,0,T
1462600731949311,SK_WiFi4C25,00:30:0d:62:4c:24,-98,0,T
1462600741713226,pplt325,00:26:66:d0:c4:dc,-55,0,T
1462600741713226,U+Net40B1,00:27:1c:ea:40:af,-66,0,T
1462600741713226,myLGNet,00:01:36:2d:ea:4c,-81,0,T
1462600741713226,SK_WiFiD942,00:23:aa:3d:d9:41,-82,0,T
1462600741713226,SK_WLAN,00:27:1c:08:41:16,-83,0,T
1462600751630426,pplt325,00:26:66:d0:c4:dc,-55,0,T
1462600751630426,U+Net40B1,00:27:1c:ea:40:af,-66,0,T
1462600751630426,myLGNet,00:01:36:2d:ea:4c,-81,0,T
1462600751630426,SK_WiFiD942,00:23:aa:3d:d9:41,-82,0,T
1462600751630426,SK_WLAN,00:27:1c:08:41:16,-83,0,T
1462600761600258,pplt325,00:26:66:d0:c4:dc,-52,0,T
1462600761600258,U+Net40B1,00:27:1c:ea:40:af,-64,0,T
