1467701709504631,pplTV325,00:26:66:d0:c4:dc,-74,3,SL
1467701709504631,U+NETVTV40B1,00:27:1c:ETVa:40:af,-90,3,SL
1467701709504631,SK_WLAN,00:27:1c:08:41:16,-92,3,SL
1467701709504631,kms,00:26:66:76:37:9c,-95,3,SL
1467701719398838,pplTV325,00:26:66:d0:c4:dc,-72,3,SL
1467701719398838,U+NETVTV40B1,00:27:1c:ETVa:40:af,-90,3,SL
1467701719398838,myLGNETVTV,00:01:36:2d:ETVa:4c,-90,3,SL
1467701719398838,SK_WLAN,00:27:1c:08:41:16,-93,3,SL
1467701729489657,pplTV325,00:26:66:d0:c4:dc,-70,3,SL
1467701729489657,myLGNETVTV,00:01:36:2d:ETVa:4c,-90,3,SL
1467701729489657,SK_WLAN,00:27:1c:08:41:16,-91,3,SL
1467701729489657,U+NETVTV40B1,00:27:1c:ETVa:40:af,-96,3,SL
1467701739437609,pplTV325,00:26:66:d0:c4:dc,-73,3,SL
1467701739437609,myLGNETVTV,00:01:36:2d:ETVa:4c,-90,3,SL
1467701739437609,SK_WLAN,00:27:1c:08:41:16,-91,3,SL
1467701739437609,U+NETVTV40B1,00:27:1c:ETVa:40:af,-96,3,SL
1467701749433666,pplTV325,00:26:66:d0:c4:dc,-73,3,SL
1467701749433666,myLGNETVTV,00:01:36:2d:ETVa:4c,-88,3,SL
1467701749433666,U+NETVTV40B1,00:27:1c:ETVa:40:af,-88,3,SL
1467701749433666,SK_WLAN,00:27:1c:08:41:16,-90,3,SL
1467701759430667,pplTV325,00:26:66:d0:c4:dc,-73,3,SL
1467701759430667,myLGNETVTV,00:01:36:2d:ETVa:4c,-88,3,SL
1467701759430667,U+NETVTV40B1,00:27:1c:ETVa:40:af,-88,3,SL
1467701759430667,SK_WLAN,00:27:1c:08:41:16,-90,3,SL
1467701769529464,pplTV325,00:26:66:d0:c4:dc,-76,3,SL
1467701769529464,myLGNETVTV,00:01:36:2d:ETVa:4c,-90,3,SL
1467701769529464,SK_WLAN,00:27:1c:08:41:16,-91,3,SL
1467701779361254,pplTV325,00:26:66:d0:c4:dc,-70,3,SL
1467701779361254,myLGNETVTV,00:01:36:2d:ETVa:4c,-90,3,SL
1467701779361254,SK_WLAN,00:27:1c:08:41:16,-91,3,SL
1467701789433223,pplTV325,00:26:66:d0:c4:dc,-72,3,SL
1467701789433223,U+NETVTV40B1,00:27:1c:ETVa:40:af,-87,3,SL
1467701789433223,myLGNETVTV,00:01:36:2d:ETVa:4c,-88,3,SL
1467701789433223,SK_WLAN,00:27:1c:08:41:16,-89,3,SL
1467701799454208,pplTV325,00:26:66:d0:c4:dc,-74,3,SL
1467701799454208,U+NETVTV40B1,00:27:1c:ETVa:40:af,-87,3,SL
1467701799454208,myLGNETVTV,00:01:36:2d:ETVa:4c,-89,3,SL
1467701799454208,SK_WLAN,00:27:1c:08:41:16,-94,3,SL
1467701809425765,pplTV325,00:26:66:d0:c4:dc,-72,3,SL
1467701809425765,myLGNETVTV,00:01:36:2d:ETVa:4c,-89,3,SL
1467701809425765,SK_WLAN,00:27:1c:08:41:16,-94,3,SL
1467701819383486,pplTV325,00:26:66:d0:c4:dc,-74,3,SL
1467701819383486,U+NETVTV40B1,00:27:1c:ETVa:40:af,-84,3,SL
1467701819383486,SK_WLAN,00:27:1c:08:41:16,-91,3,SL
1467701819383486,myLGNETVTV,00:01:36:2d:ETVa:4c,-91,3,SL
1467701829439364,pplTV325,00:26:66:d0:c4:dc,-75,3,SL
1467701829439364,U+NETVTV40B1,00:27:1c:ETVa:40:af,-83,3,SL
1467701829439364,SK_WLAN,00:27:1c:08:41:16,-91,3,SL
1467701829439364,myLGNETVTV,00:01:36:2d:ETVa:4c,-92,3,SL
1467701829439364,kms,00:26:66:76:37:9c,-96,3,SL
1467701839461368,pplTV325,00:26:66:d0:c4:dc,-77,3,SL
1467701839461368,U+NETVTV40B1,00:27:1c:ETVa:40:af,-85,3,SL
1467701839461368,myLGNETVTV,00:01:36:2d:ETVa:4c,-92,3,SL
1467701839461368,kms,00:26:66:76:37:9c,-96,3,SL
1467701849335636,pplTV325,00:26:66:d0:c4:dc,-75,3,SL
1467701849335636,U+NETVTV40B1,00:27:1c:ETVa:40:af,-88,3,SL
1467701849335636,myLGNETVTV,00:01:36:2d:ETVa:4c,-91,3,SL
1467701849335636,SK_WLAN,00:27:1c:08:41:16,-96,3,SL
1467701859440848,pplTV325,00:26:66:d0:c4:dc,-76,3,SL
1467701859440848,U+NETVTV40B1,00:27:1c:ETVa:40:af,-83,3,SL
1467701859440848,myLGNETVTV,00:01:36:2d:ETVa:4c,-89,3,SL
1467701859440848,SK_WLAN,00:27:1c:08:41:16,-92,3,SL
1467701869464032,pplTV325,00:26:66:d0:c4:dc,-71,3,SL
1467701869464032,U+NETVTV40B1,00:27:1c:ETVa:40:af,-89,3,SL
1467701869464032,SK_WLAN,00:27:1c:08:41:16,-89,3,SL
1467701869464032,myLGNETVTV,00:01:36:2d:ETVa:4c,-95,3,SL
1467701879356215,pplTV325,00:26:66:d0:c4:dc,-74,3,SL
1467701879356215,U+NETVTV40B1,00:27:1c:ETVa:40:af,-86,3,SL
1467701879356215,SK_WLAN,00:27:1c:08:41:16,-89,3,SL
1467701879356215,myLGNETVTV,00:01:36:2d:ETVa:4c,-91,3,SL
1467701889501076,pplTV325,00:26:66:d0:c4:dc,-75,3,SL
1467701889501076,U+NETVTV40B1,00:27:1c:ETVa:40:af,-86,3,SL
1467701889501076,myLGNETVTV,00:01:36:2d:ETVa:4c,-89,3,SL
1467701889501076,SK_WLAN,00:27:1c:08:41:16,-91,3,SL
1467701899520691,pplTV325,00:26:66:d0:c4:dc,-73,3,SL
1467701899520691,myLGNETVTV,00:01:36:2d:ETVa:4c,-89,3,SL
1467701899520691,SK_WLAN,00:27:1c:08:41:16,-91,3,SL
1467701909382070,pplTV325,00:26:66:d0:c4:dc,-85,3,SL
1467701909382070,myLGNETVTV,00:01:36:2d:ETVa:4c,-92,3,SL
1467701909382070,SK_WLAN,00:27:1c:08:41:16,-93,3,SL
1467701909382070,kms,00:26:66:76:37:9c,-98,3,SL
